id,curr_time,symbol,volume,price
204575,"2018-02-01 10:01:57",IDFCBANK,1289288,56.9
204572,"2018-02-01 10:01:56",MARUTI,87803,9506
204573,"2018-02-01 10:01:56",AXISBANK,1201651,595.8
204574,"2018-02-01 10:01:56",LT,1751246,1457.75
204571,"2018-02-01 10:01:53",ICICIBANK,5395749,354.3
204569,"2018-02-01 10:01:51",SBIN,2513133,315.1
204570,"2018-02-01 10:01:51",JINDALSTEL,1351350,266.4
204568,"2018-02-01 10:01:50",AXISBANK,1197761,595.95
204567,"2018-02-01 10:01:46",KOTAKBANK,325738,1117.85
204566,"2018-02-01 10:01:45",RELIANCE,816919,967.65
204565,"2018-02-01 10:01:44",RELIANCE,816110,968.25
204563,"2018-02-01 10:01:43",JINDALSTEL,1350128,266.4
204564,"2018-02-01 10:01:43",ITC,1757135,273.45
204562,"2018-02-01 10:01:40",INFY,1083855,1148.4
204560,"2018-02-01 10:01:38",HDFCBANK,121735,2008.75
204561,"2018-02-01 10:01:38",HDFC,689390,1967.15
204559,"2018-02-01 10:01:35",AXISBANK,1193611,595.95
204558,"2018-02-01 10:01:34",MARUTI,87510,9508
204557,"2018-02-01 10:01:30",SBIN,2500197,315.05
204556,"2018-02-01 10:01:29",KOTAKBANK,320724,1118
204555,"2018-02-01 10:01:28",JINDALSTEL,1349920,266.45
204554,"2018-02-01 10:01:26",IDFCBANK,1286428,56.9
204553,"2018-02-01 10:01:25",AXISBANK,1192154,596
204551,"2018-02-01 10:01:24",INFY,1077307,1148.7
204552,"2018-02-01 10:01:24",ITC,1752183,273.5
204550,"2018-02-01 10:01:21",KOTAKBANK,320683,1118
204549,"2018-02-01 10:01:19",JINDALSTEL,1349857,266.4
204547,"2018-02-01 10:01:18",AXISBANK,1190402,595.8
204548,"2018-02-01 10:01:18",IDFCBANK,1283898,56.9
204546,"2018-02-01 10:01:17",MARUTI,87290,9508
204545,"2018-02-01 10:01:14",RELIANCE,812410,968.5
204544,"2018-02-01 10:01:12",RELIANCE,811612,968.2
204543,"2018-02-01 10:01:11",ITC,1740937,273.45
204542,"2018-02-01 10:01:09",ICICIBANK,5367690,354.15
204540,"2018-02-01 10:01:07",INFY,1068460,1147.6
204541,"2018-02-01 10:01:07",LT,1740007,1458.25
204539,"2018-02-01 10:01:05",AXISBANK,1188941,595.7
204538,"2018-02-01 10:01:02",HDIL,1797725,58.75
204537,"2018-02-01 10:01:01",ITC,1733368,273.5
204536,"2018-02-01 10:00:59",KOTAKBANK,309459,1116.9
204534,"2018-02-01 10:00:54",AXISBANK,1188049,595.7
204535,"2018-02-01 10:00:54",HDFCBANK,118078,2010.3
204532,"2018-02-01 10:00:53",SBIN,2492885,314.95
204533,"2018-02-01 10:00:53",KOTAKBANK,308447,1116.85
204531,"2018-02-01 10:00:52",MARUTI,87050,9509.3
204530,"2018-02-01 10:00:51",LT,1717374,1459
204529,"2018-02-01 10:00:48",JINDALSTEL,1347025,266
204528,"2018-02-01 10:00:47",ITC,1728958,273.5
204524,"2018-02-01 10:00:45",AXISBANK,1186344,595.7
204525,"2018-02-01 10:00:45",INFY,1065924,1146.1
204526,"2018-02-01 10:00:45",MARUTI,87035,9510
204527,"2018-02-01 10:00:45",HDFC,679230,1966.6
204523,"2018-02-01 10:00:42",IDFCBANK,1282140,56.8
204522,"2018-02-01 10:00:41",ICICIBANK,5344923,354.05
204518,"2018-02-01 10:00:38",IDFCBANK,1281284,56.85
204519,"2018-02-01 10:00:38",INFY,1064588,1145
204520,"2018-02-01 10:00:38",MARUTI,87017,9508.6
204521,"2018-02-01 10:00:38",JINDALSTEL,1346247,266.05
204517,"2018-02-01 10:00:35",AXISBANK,1182553,595.65
204516,"2018-02-01 10:00:34",HDFC,676615,1967.25
204515,"2018-02-01 10:00:30",LT,1712993,1459.15
204514,"2018-02-01 10:00:28",AXISBANK,1181098,595.7
204513,"2018-02-01 10:00:26",SBIN,2479107,315
204512,"2018-02-01 10:00:23",ITC,1723702,273.45
204509,"2018-02-01 10:00:22",HDIL,1770529,58.65
204510,"2018-02-01 10:00:22",HDFCBANK,117702,2010.7
204511,"2018-02-01 10:00:22",HDFC,667734,1965.95
204508,"2018-02-01 10:00:20",INFY,1063704,1144.25
204507,"2018-02-01 10:00:17",JINDALSTEL,1344112,266
204506,"2018-02-01 10:00:16",HDFC,666521,1966.5
204504,"2018-02-01 10:00:15",IDFCBANK,1277188,56.85
204505,"2018-02-01 10:00:15",JINDALSTEL,1341728,266.15
204503,"2018-02-01 10:00:14",AXISBANK,1178686,595.75
204501,"2018-02-01 10:00:09",MARUTI,86886,9508.15
204502,"2018-02-01 10:00:09",HDIL,1767366,58.7
204500,"2018-02-01 10:00:03",INFY,1061754,1143.85
204499,"2018-02-01 10:00:01",HDFCBANK,117225,2010.2
204497,"2018-02-01 10:00:00",LT,1705673,1460
204498,"2018-02-01 10:00:00",SBIN,2474349,315
204496,"2018-02-01 09:59:59",MARUTI,86864,9508.15
204495,"2018-02-01 09:59:57",JINDALSTEL,1341590,266.15
204494,"2018-02-01 09:59:56",AXISBANK,1177878,595.75
204491,"2018-02-01 09:59:53",LT,1705256,1460
204492,"2018-02-01 09:59:53",MARUTI,86848,9508.15
204493,"2018-02-01 09:59:53",INFY,1061258,1143.65
204490,"2018-02-01 09:59:52",RELIANCE,799263,968
204489,"2018-02-01 09:59:51",HDFCBANK,116975,2010
204488,"2018-02-01 09:59:49",AXISBANK,1170958,595.6
204486,"2018-02-01 09:59:46",MARUTI,86778,9510
204487,"2018-02-01 09:59:46",RELIANCE,798244,967.85
204485,"2018-02-01 09:59:45",IDFCBANK,1275253,56.9
204482,"2018-02-01 09:59:39",INFY,1061208,1143.65
204483,"2018-02-01 09:59:39",SBIN,2456093,315.05
204484,"2018-02-01 09:59:39",HDIL,1736723,58.6
204480,"2018-02-01 09:59:37",AXISBANK,1168744,595.6
204481,"2018-02-01 09:59:37",ICICIBANK,5286607,354.1
204479,"2018-02-01 09:59:30",HDFCBANK,116680,2011.5
204477,"2018-02-01 09:59:29",RELIANCE,796893,967.8
204478,"2018-02-01 09:59:29",AXISBANK,1167740,595.6
204476,"2018-02-01 09:59:26",HDIL,1729239,58.55
204475,"2018-02-01 09:59:25",RELIANCE,796321,967.75
204474,"2018-02-01 09:59:24",HDFCBANK,116627,2010.9
204473,"2018-02-01 09:59:22",AXISBANK,1164647,595.7
204472,"2018-02-01 09:59:17",LT,1697579,1459.9
204469,"2018-02-01 09:59:16",RELIANCE,794782,967.75
204470,"2018-02-01 09:59:16",HDFCBANK,115821,2011.05
204471,"2018-02-01 09:59:16",AXISBANK,1162188,595.75
204468,"2018-02-01 09:59:13",ITC,1683887,273.55
204467,"2018-02-01 09:59:12",INFY,1051035,1142.75
204466,"2018-02-01 09:59:08",HDIL,1724739,58.65
204465,"2018-02-01 09:59:04",RELIANCE,794447,967.8
204464,"2018-02-01 09:59:01",SBIN,2443789,315
204463,"2018-02-01 09:58:59",AXISBANK,1160424,595.85
204461,"2018-02-01 09:58:58",LT,1697193,1459.9
204462,"2018-02-01 09:58:58",JINDALSTEL,1331768,266.25
204460,"2018-02-01 09:58:55",RELIANCE,790126,968
204459,"2018-02-01 09:58:53",HDFC,660387,1967.05
204457,"2018-02-01 09:58:52",ICICIBANK,5243953,354.4
204458,"2018-02-01 09:58:52",HDIL,1720239,58.65
204455,"2018-02-01 09:58:48",AXISBANK,1159678,596
204456,"2018-02-01 09:58:48",ITC,1679595,273.6
204454,"2018-02-01 09:58:41",RELIANCE,789688,967.95
204451,"2018-02-01 09:58:39",ITC,1675405,273.65
204452,"2018-02-01 09:58:39",JINDALSTEL,1328070,266.35
204453,"2018-02-01 09:58:39",AXISBANK,1158439,595.85
204450,"2018-02-01 09:58:38",INFY,1043683,1143.25
204447,"2018-02-01 09:58:35",JINDALSTEL,1325956,266.25
204448,"2018-02-01 09:58:35",HDFCBANK,111268,2012.5
204449,"2018-02-01 09:58:35",RELIANCE,786773,967.3
204446,"2018-02-01 09:58:33",ICICIBANK,5214994,354.3
204445,"2018-02-01 09:58:32",AXISBANK,1158181,595.85
204444,"2018-02-01 09:58:29",KOTAKBANK,294854,1116.8
204443,"2018-02-01 09:58:28",INFY,1042932,1143.5
204441,"2018-02-01 09:58:26",ICICIBANK,5210917,354.35
204442,"2018-02-01 09:58:26",LT,1687624,1460
204440,"2018-02-01 09:58:22",INFY,1042663,1143.2
204437,"2018-02-01 09:58:19",HDIL,1699970,58.5
204438,"2018-02-01 09:58:19",HDFCBANK,111016,2011.1
204439,"2018-02-01 09:58:19",RELIANCE,786187,967.05
204436,"2018-02-01 09:58:18",AXISBANK,1156770,595.85
204435,"2018-02-01 09:58:17",AXISBANK,1156710,595.9
204434,"2018-02-01 09:58:16",MARUTI,85606,9515.95
204433,"2018-02-01 09:58:15",SBIN,2427977,314.9
204431,"2018-02-01 09:58:13",AXISBANK,1155702,595.85
204432,"2018-02-01 09:58:13",LT,1684008,1459.95
204429,"2018-02-01 09:58:12",JINDALSTEL,1322282,266.05
204430,"2018-02-01 09:58:12",ITC,1669655,273.7
204428,"2018-02-01 09:58:10",MARUTI,85452,9519.15
204427,"2018-02-01 09:58:09",ICICIBANK,5206043,354
204426,"2018-02-01 09:58:07",MARUTI,85350,9516
204423,"2018-02-01 09:58:06",RELIANCE,783813,967.35
204424,"2018-02-01 09:58:06",AXISBANK,1153974,595.8
204425,"2018-02-01 09:58:06",KOTAKBANK,287695,1116.4
204422,"2018-02-01 09:58:04",SBIN,2420268,314.95
204421,"2018-02-01 09:58:03",ITC,1654583,273.65
204420,"2018-02-01 09:58:01",IDFCBANK,1260933,56.9
204419,"2018-02-01 09:58:00",HDIL,1696875,58.55
204417,"2018-02-01 09:57:59",INFY,1040374,1143.1
204418,"2018-02-01 09:57:59",JINDALSTEL,1321484,266.5
204416,"2018-02-01 09:57:58",AXISBANK,1151718,595.9
204415,"2018-02-01 09:57:55",HDFC,654033,1967.1
204414,"2018-02-01 09:57:54",ICICIBANK,5188085,354
204413,"2018-02-01 09:57:53",LT,1676559,1459.95
204411,"2018-02-01 09:57:50",MARUTI,85207,9512.4
204412,"2018-02-01 09:57:50",JINDALSTEL,1319759,266.5
204409,"2018-02-01 09:57:47",SBIN,2417429,315
204410,"2018-02-01 09:57:47",ITC,1643954,273.75
204407,"2018-02-01 09:57:46",AXISBANK,1151242,595.9
204408,"2018-02-01 09:57:46",IDFCBANK,1258483,56.9
204405,"2018-02-01 09:57:44",IDFCBANK,1258450,56.9
204406,"2018-02-01 09:57:44",HDFC,652564,1967
204404,"2018-02-01 09:57:42",MARUTI,85119,9513
204403,"2018-02-01 09:57:40",SBIN,2415058,315.05
204400,"2018-02-01 09:57:37",HDFCBANK,109174,2009.3
204401,"2018-02-01 09:57:37",JINDALSTEL,1318666,266.55
204402,"2018-02-01 09:57:37",AXISBANK,1151183,595.9
204399,"2018-02-01 09:57:33",ICICIBANK,5170235,354
204397,"2018-02-01 09:57:30",HDFC,648117,1967
204398,"2018-02-01 09:57:30",SBIN,2413646,314.95
204395,"2018-02-01 09:57:27",AXISBANK,1150962,595.95
204396,"2018-02-01 09:57:27",HDIL,1677192,58.55
204394,"2018-02-01 09:57:25",HDIL,1676892,58.55
204393,"2018-02-01 09:57:24",ITC,1632742,273.95
204392,"2018-02-01 09:57:20",LT,1668293,1459.9
204391,"2018-02-01 09:57:18",SBIN,2409661,314.95
204390,"2018-02-01 09:57:17",HDFC,647845,1966.65
204389,"2018-02-01 09:57:16",RELIANCE,774829,968
204388,"2018-02-01 09:57:15",AXISBANK,1149772,596
204387,"2018-02-01 09:57:14",ITC,1624428,273.95
204386,"2018-02-01 09:57:11",INFY,1008419,1144
204385,"2018-02-01 09:57:10",KOTAKBANK,267980,1115.05
204383,"2018-02-01 09:57:09",AXISBANK,1147444,596.2
204384,"2018-02-01 09:57:09",RELIANCE,773263,968.1
204382,"2018-02-01 09:57:07",MARUTI,84945,9510
204380,"2018-02-01 09:57:06",LT,1665321,1460.05
204381,"2018-02-01 09:57:06",ICICIBANK,5159850,354.1
204379,"2018-02-01 09:57:03",ICICIBANK,5153522,354.3
204378,"2018-02-01 09:57:02",AXISBANK,1145145,596.3
204377,"2018-02-01 09:57:00",INFY,1001854,1145.7
204376,"2018-02-01 09:56:59",HDFC,644864,1966.95
204375,"2018-02-01 09:56:57",MARUTI,84886,9511.5
204373,"2018-02-01 09:56:56",KOTAKBANK,265358,1115
204374,"2018-02-01 09:56:56",SBIN,2404136,314.95
204371,"2018-02-01 09:56:53",RELIANCE,750660,968.85
204372,"2018-02-01 09:56:53",ITC,1565813,273.95
204370,"2018-02-01 09:56:50",JINDALSTEL,1308307,266.85
204368,"2018-02-01 09:56:49",SBIN,2402580,314.9
204369,"2018-02-01 09:56:49",IDFCBANK,1252143,56.9
204367,"2018-02-01 09:56:47",AXISBANK,1144754,596.3
204366,"2018-02-01 09:56:46",LT,1657026,1460.25
204364,"2018-02-01 09:56:44",ICICIBANK,5132988,354.1
204365,"2018-02-01 09:56:44",KOTAKBANK,256724,1115.35
204362,"2018-02-01 09:56:41",JINDALSTEL,1304842,266.35
204363,"2018-02-01 09:56:41",SBIN,2400476,315.15
204361,"2018-02-01 09:56:37",LT,1649372,1460
204360,"2018-02-01 09:56:36",AXISBANK,1143282,596.4
204359,"2018-02-01 09:56:35",IDFCBANK,1238453,56.85
204358,"2018-02-01 09:56:31",ITC,1552734,273.75
204357,"2018-02-01 09:56:30",SBIN,2396221,314.85
204355,"2018-02-01 09:56:29",JINDALSTEL,1303648,266.05
204356,"2018-02-01 09:56:29",ICICIBANK,5118805,354.05
204353,"2018-02-01 09:56:28",AXISBANK,1142073,596.5
204354,"2018-02-01 09:56:28",LT,1638874,1460
204352,"2018-02-01 09:56:25",MARUTI,84750,9509.8
204351,"2018-02-01 09:56:23",ICICIBANK,5116762,354
204350,"2018-02-01 09:56:22",AXISBANK,1140611,596.4
204348,"2018-02-01 09:56:21",LT,1633593,1459.7
204349,"2018-02-01 09:56:21",HDFCBANK,103645,2009.65
204347,"2018-02-01 09:56:18",IDFCBANK,1227582,56.85
204346,"2018-02-01 09:56:17",AXISBANK,1135087,596.55
204345,"2018-02-01 09:56:16",ITC,1540503,273.6
204341,"2018-02-01 09:56:14",RELIANCE,743718,968.7
204342,"2018-02-01 09:56:14",LT,1629500,1459.45
204343,"2018-02-01 09:56:14",SBIN,2373288,315.05
204344,"2018-02-01 09:56:14",AXISBANK,1132283,596.7
204340,"2018-02-01 09:56:11",ITC,1535212,273.7
204339,"2018-02-01 09:56:10",HDFC,635236,1967.65
204338,"2018-02-01 09:56:07",AXISBANK,1131910,596.7
204337,"2018-02-01 09:56:06",INFY,937843,1144.4
204336,"2018-02-01 09:56:05",SBIN,2366699,315.15
204333,"2018-02-01 09:56:03",AXISBANK,1131310,596.7
204334,"2018-02-01 09:56:03",HDFC,631931,1968.1
204335,"2018-02-01 09:56:03",HDIL,1617393,58.5
204332,"2018-02-01 09:56:01",JINDALSTEL,1279271,266.7
204331,"2018-02-01 09:56:00",SBIN,2353469,315.25
204330,"2018-02-01 09:55:58",INFY,934187,1145.1
204328,"2018-02-01 09:55:57",AXISBANK,1129534,596.7
204329,"2018-02-01 09:55:57",ICICIBANK,5086041,354.45
204327,"2018-02-01 09:55:56",HDFC,630747,1968
204326,"2018-02-01 09:55:53",LT,1626290,1459.85
204324,"2018-02-01 09:55:51",JINDALSTEL,1277270,266.9
204325,"2018-02-01 09:55:51",IDFCBANK,923971,57
204323,"2018-02-01 09:55:50",MARUTI,84169,9525
204322,"2018-02-01 09:55:47",RELIANCE,734893,969.65
204321,"2018-02-01 09:55:46",LT,1624972,1460.6
204319,"2018-02-01 09:55:44",ITC,1486483,274.3
204320,"2018-02-01 09:55:44",ICICIBANK,5069815,354.35
204318,"2018-02-01 09:55:43",AXISBANK,1128808,596.9
204316,"2018-02-01 09:55:40",INFY,928757,1145.5
204317,"2018-02-01 09:55:40",KOTAKBANK,243063,1114.5
204315,"2018-02-01 09:55:38",LT,1618200,1460.6
204314,"2018-02-01 09:55:37",IDFCBANK,919417,56.95
204313,"2018-02-01 09:55:35",JINDALSTEL,1273085,267.2
204312,"2018-02-01 09:55:33",INFY,923861,1144.85
204311,"2018-02-01 09:55:31",AXISBANK,1119918,597.1
204309,"2018-02-01 09:55:30",MARUTI,83517,9526.55
204310,"2018-02-01 09:55:30",ICICIBANK,5044173,354.8
204308,"2018-02-01 09:55:29",KOTAKBANK,235516,1115.55
204307,"2018-02-01 09:55:23",INFY,911063,1145.15
204305,"2018-02-01 09:55:22",AXISBANK,1117351,597.2
204306,"2018-02-01 09:55:22",IDFCBANK,919017,57
204303,"2018-02-01 09:55:21",HDFC,612347,1967.55
204304,"2018-02-01 09:55:21",SBIN,2317319,315.15
204302,"2018-02-01 09:55:18",HDFCBANK,88336,2010
204301,"2018-02-01 09:55:17",HDIL,1537732,58.55
204300,"2018-02-01 09:55:15",AXISBANK,1111532,596.45
204298,"2018-02-01 09:55:11",JINDALSTEL,1264092,267.3
204299,"2018-02-01 09:55:11",RELIANCE,711218,967.5
204296,"2018-02-01 09:55:08",HDFC,597617,1965
204297,"2018-02-01 09:55:08",ICICIBANK,5002605,354.4
204294,"2018-02-01 09:55:04",IDFCBANK,915516,56.9
204295,"2018-02-01 09:55:04",HDIL,1525183,58.5
204292,"2018-02-01 09:55:01",AXISBANK,1106033,596.2
204293,"2018-02-01 09:55:01",HDFC,587485,1966
204290,"2018-02-01 09:54:58",INFY,887245,1142.3
204291,"2018-02-01 09:54:58",LT,1600244,1459.6
204289,"2018-02-01 09:54:56",HDIL,1523558,58.45
204287,"2018-02-01 09:54:55",HDFC,587208,1966
204288,"2018-02-01 09:54:55",ITC,1373971,272.8
204286,"2018-02-01 09:54:52",JINDALSTEL,1256393,266.9
204285,"2018-02-01 09:54:50",HDFC,587000,1966
204280,"2018-02-01 09:54:43",ICICIBANK,4976517,353.9
204281,"2018-02-01 09:54:43",JINDALSTEL,1256363,266.95
204282,"2018-02-01 09:54:43",IDFCBANK,912246,56.95
204283,"2018-02-01 09:54:43",SBIN,2255761,314.9
204284,"2018-02-01 09:54:43",AXISBANK,1101733,596.2
204279,"2018-02-01 09:54:41",RELIANCE,695292,966.95
204278,"2018-02-01 09:54:40",ITC,1368981,272.75
204276,"2018-02-01 09:54:37",LT,1505477,1460.2
204277,"2018-02-01 09:54:37",INFY,886628,1141.35
204274,"2018-02-01 09:54:36",MARUTI,80666,9513
204275,"2018-02-01 09:54:36",JINDALSTEL,1255747,266.75
204271,"2018-02-01 09:54:31",SBIN,2252702,315
204272,"2018-02-01 09:54:31",AXISBANK,1099037,596.05
204273,"2018-02-01 09:54:31",KOTAKBANK,210942,1113.9
204270,"2018-02-01 09:54:29",IDFCBANK,912241,56.95
204269,"2018-02-01 09:54:28",SBIN,2249730,315
204268,"2018-02-01 09:54:25",HDIL,1515465,58.45
204267,"2018-02-01 09:54:24",ICICIBANK,4969842,353.9
204265,"2018-02-01 09:54:23",INFY,883951,1140.45
204266,"2018-02-01 09:54:23",RELIANCE,690707,966.6
204264,"2018-02-01 09:54:21",AXISBANK,1093641,596.1
204263,"2018-02-01 09:54:17",RELIANCE,690387,966.6
204262,"2018-02-01 09:54:16",ICICIBANK,4964231,353.8
204261,"2018-02-01 09:54:15",AXISBANK,1092352,595.9
204260,"2018-02-01 09:54:13",ITC,1334685,272.45
204258,"2018-02-01 09:54:11",HDFCBANK,86058,2009.3
204259,"2018-02-01 09:54:11",AXISBANK,1090580,595.9
204255,"2018-02-01 09:54:10",ICICIBANK,4942337,354.1
204256,"2018-02-01 09:54:10",LT,1503255,1460
204257,"2018-02-01 09:54:10",SBIN,2244879,314.95
204254,"2018-02-01 09:54:06",ITC,1333493,272.5
204252,"2018-02-01 09:54:03",ICICIBANK,4935020,354.25
204253,"2018-02-01 09:54:03",SBIN,2243256,314.85
204251,"2018-02-01 09:54:02",ITC,1330591,272.45
204250,"2018-02-01 09:54:01",AXISBANK,1087131,596
204249,"2018-02-01 09:53:58",KOTAKBANK,208705,1113.5
204248,"2018-02-01 09:53:57",RELIANCE,688471,966.65
204247,"2018-02-01 09:53:56",SBIN,2237920,314.9
204246,"2018-02-01 09:53:55",KOTAKBANK,208697,1113.5
204245,"2018-02-01 09:53:54",INFY,878949,1142.55
204243,"2018-02-01 09:53:50",AXISBANK,1084866,595.9
204244,"2018-02-01 09:53:50",RELIANCE,687907,966.75
204241,"2018-02-01 09:53:48",HDFC,581382,1967
204242,"2018-02-01 09:53:48",HDFC,582067,1966.9
204240,"2018-02-01 09:53:47",RELIANCE,684791,966.9
204239,"2018-02-01 09:53:44",HDFCBANK,84228,2009.25
204236,"2018-02-01 09:53:41",JINDALSTEL,1243478,267
204237,"2018-02-01 09:53:41",ICICIBANK,4913969,354.2
204238,"2018-02-01 09:53:41",AXISBANK,1080062,595.45
204235,"2018-02-01 09:53:40",LT,1497586,1460.65
204234,"2018-02-01 09:53:37",JINDALSTEL,1239380,266.95
204232,"2018-02-01 09:53:34",HDIL,1508676,58.5
204233,"2018-02-01 09:53:34",AXISBANK,1078652,595.35
204231,"2018-02-01 09:53:33",LT,1496633,1460.65
204229,"2018-02-01 09:53:30",HDFCBANK,84227,2009
204230,"2018-02-01 09:53:30",ITC,1316064,272.15
204228,"2018-02-01 09:53:29",IDFCBANK,851308,56.9
204226,"2018-02-01 09:53:27",LT,1496056,1460.2
204227,"2018-02-01 09:53:27",AXISBANK,1078370,595.4
204225,"2018-02-01 09:53:24",HDIL,1507176,58.45
204224,"2018-02-01 09:53:23",ICICIBANK,4904055,354.15
204222,"2018-02-01 09:53:20",KOTAKBANK,207284,1113.45
204223,"2018-02-01 09:53:20",MARUTI,80022,9519.15
204221,"2018-02-01 09:53:19",HDFCBANK,83920,2008.95
204220,"2018-02-01 09:53:17",AXISBANK,1077954,595.4
204219,"2018-02-01 09:53:16",SBIN,2214103,314.85
204218,"2018-02-01 09:53:14",INFY,873466,1142.15
204217,"2018-02-01 09:53:13",MARUTI,79855,9519.15
204216,"2018-02-01 09:53:12",ITC,1310986,272.25
204215,"2018-02-01 09:53:07",LT,1492082,1459.85
204213,"2018-02-01 09:53:04",JINDALSTEL,1235379,267.2
204214,"2018-02-01 09:53:04",RELIANCE,680758,966.7
204211,"2018-02-01 09:53:03",HDFC,579202,1967.4
204212,"2018-02-01 09:53:03",AXISBANK,1077055,595.4
204209,"2018-02-01 09:53:00",ICICIBANK,4873947,354
204210,"2018-02-01 09:53:00",IDFCBANK,851008,56.9
204206,"2018-02-01 09:52:57",HDFCBANK,83716,2008.8
204207,"2018-02-01 09:52:57",AXISBANK,1075248,595.35
204208,"2018-02-01 09:52:57",JINDALSTEL,1235057,267.15
204205,"2018-02-01 09:52:56",HDFC,578447,1967.5
204204,"2018-02-01 09:52:53",INFY,872654,1142.1
204202,"2018-02-01 09:52:50",ITC,1288579,272.1
204203,"2018-02-01 09:52:50",IDFCBANK,850506,56.9
204201,"2018-02-01 09:52:49",AXISBANK,1071115,595.4
204200,"2018-02-01 09:52:46",MARUTI,79364,9515.75
204196,"2018-02-01 09:52:43",LT,1479941,1460.15
204197,"2018-02-01 09:52:43",ICICIBANK,4867887,353.95
204198,"2018-02-01 09:52:43",HDFC,577320,1967.5
204199,"2018-02-01 09:52:43",KOTAKBANK,207101,1112.85
204195,"2018-02-01 09:52:40",INFY,869159,1141.85
204194,"2018-02-01 09:52:38",MARUTI,79206,9515
204191,"2018-02-01 09:52:37",RELIANCE,679520,966.7
204192,"2018-02-01 09:52:37",AXISBANK,1070358,595.4
204193,"2018-02-01 09:52:37",HDIL,1501786,58.5
204190,"2018-02-01 09:52:36",HDFCBANK,83641,2008.4
204189,"2018-02-01 09:52:35",JINDALSTEL,1234591,267.2
204188,"2018-02-01 09:52:32",KOTAKBANK,205474,1112.75
204187,"2018-02-01 09:52:31",MARUTI,79132,9515
204186,"2018-02-01 09:52:30",SBIN,2202383,314.75
204185,"2018-02-01 09:52:29",AXISBANK,1069801,595.4
204184,"2018-02-01 09:52:24",JINDALSTEL,1229910,267.35
204183,"2018-02-01 09:52:23",INFY,867480,1141.75
204182,"2018-02-01 09:52:19",IDFCBANK,850236,56.85
204181,"2018-02-01 09:52:18",MARUTI,78856,9509.5
204179,"2018-02-01 09:52:17",ICICIBANK,4855893,354
204180,"2018-02-01 09:52:17",AXISBANK,1065475,595.4
204178,"2018-02-01 09:52:16",HDIL,1498718,58.5
204177,"2018-02-01 09:52:12",HDFCBANK,83573,2007.5
204175,"2018-02-01 09:52:11",IDFCBANK,850156,56.9
204176,"2018-02-01 09:52:11",LT,1476246,1460.5
204173,"2018-02-01 09:52:10",LT,1475153,1461.05
204174,"2018-02-01 09:52:10",HDIL,1496618,58.55
204172,"2018-02-01 09:52:06",HDFC,575501,1967.55
204169,"2018-02-01 09:52:05",RELIANCE,674688,966.6
204170,"2018-02-01 09:52:05",INFY,866885,1141.8
204171,"2018-02-01 09:52:05",HDIL,1491990,58.5
204168,"2018-02-01 09:52:04",HDFCBANK,83400,2007.5
204167,"2018-02-01 09:52:00",AXISBANK,1063552,595.4
204166,"2018-02-01 09:51:58",IDFCBANK,848475,56.85
204165,"2018-02-01 09:51:54",ICICIBANK,4835224,354
204162,"2018-02-01 09:51:52",HDFCBANK,83282,2007.55
204163,"2018-02-01 09:51:52",ITC,1270204,271.7
204164,"2018-02-01 09:51:52",HDIL,1488321,58.5
204161,"2018-02-01 09:51:48",AXISBANK,1063550,595.4
204159,"2018-02-01 09:51:46",HDFC,573317,1967.5
204160,"2018-02-01 09:51:46",RELIANCE,672811,966.5
204158,"2018-02-01 09:51:45",IDFCBANK,846471,56.9
204157,"2018-02-01 09:51:44",AXISBANK,1063342,595.4
204154,"2018-02-01 09:51:43",LT,1466876,1460.5
204155,"2018-02-01 09:51:43",HDIL,1483416,58.55
204156,"2018-02-01 09:51:43",HDFCBANK,83230,2007.75
204153,"2018-02-01 09:51:36",HDFC,572456,1967.5
204152,"2018-02-01 09:51:33",AXISBANK,1053640,595.5
204150,"2018-02-01 09:51:31",ITC,1264186,271.45
204151,"2018-02-01 09:51:31",MARUTI,78330,9501.45
204148,"2018-02-01 09:51:30",KOTAKBANK,203085,1112
204149,"2018-02-01 09:51:30",ICICIBANK,4795847,354.15
204147,"2018-02-01 09:51:26",HDFC,572262,1967.55
204143,"2018-02-01 09:51:24",HDIL,1469460,58.5
204144,"2018-02-01 09:51:24",LT,1464800,1460.5
204145,"2018-02-01 09:51:24",SBIN,2168796,315
204146,"2018-02-01 09:51:24",RELIANCE,671980,966.6
204142,"2018-02-01 09:51:20",AXISBANK,1053568,595.5
204140,"2018-02-01 09:51:17",KOTAKBANK,201649,1112.75
204141,"2018-02-01 09:51:17",ITC,1262132,271.35
204139,"2018-02-01 09:51:16",IDFCBANK,844990,56.85
204138,"2018-02-01 09:51:15",AXISBANK,1053316,595.5
204135,"2018-02-01 09:51:11",INFY,859662,1141.4
204136,"2018-02-01 09:51:11",HDIL,1466200,58.5
204137,"2018-02-01 09:51:11",RELIANCE,670153,966.4
204134,"2018-02-01 09:51:10",JINDALSTEL,1200394,266.65
204132,"2018-02-01 09:51:08",SBIN,2143316,314.85
204133,"2018-02-01 09:51:08",MARUTI,77928,9499
204131,"2018-02-01 09:51:04",SBIN,2143065,314.85
204129,"2018-02-01 09:51:03",AXISBANK,1047624,595.4
204130,"2018-02-01 09:51:03",IDFCBANK,843490,56.85
